,SupCon,Recon
733,3.324110746383667,1.2347832918167114
734,2.7600488662719727,1.2878624200820923
735,3.8095297813415527,1.308343768119812
736,5.63337516784668,1.386107087135315
737,4.145968437194824,1.3118388652801514
738,4.748776435852051,1.3667913675308228
739,3.221308469772339,1.3191430568695068
740,3.519002914428711,1.3179113864898682
741,4.542794704437256,1.28738272190094
742,3.814239501953125,1.2620435953140259
743,2.677260160446167,1.2145472764968872
744,4.14366340637207,1.2879279851913452
745,4.9276533126831055,1.281920313835144
746,3.4688048362731934,1.3470820188522339
747,3.96455717086792,1.2941843271255493
748,4.423214435577393,1.30454683303833
749,3.9430675506591797,1.3281422853469849
750,3.675149917602539,1.2219860553741455
751,3.7243077754974365,1.211087703704834
752,4.74915075302124,1.324649691581726
753,4.761188983917236,1.2900749444961548
754,4.611281394958496,1.4566466808319092
755,4.081751823425293,1.3375171422958374
756,5.4507670402526855,1.3328709602355957
757,4.30577278137207,1.3422459363937378
758,3.908729076385498,1.294551968574524
759,3.2127785682678223,1.261944055557251
760,3.831864356994629,1.2517105340957642
761,3.599882125854492,1.3307121992111206
762,2.763502597808838,1.3298052549362183
763,4.143438339233398,1.268599510192871
764,3.9925105571746826,1.2298779487609863
765,4.5447893142700195,1.3175729513168335
766,3.4603161811828613,1.2681950330734253
767,3.656583786010742,1.3012053966522217
768,3.1882054805755615,1.245665192604065
769,3.589815616607666,1.2754274606704712
770,4.133061408996582,1.292380452156067
771,4.168527126312256,1.2461144924163818
772,3.961088180541992,1.2235331535339355
773,4.440596103668213,1.281923532485962
774,3.6067702770233154,1.292168140411377
775,4.235522747039795,1.3072489500045776
776,3.6883773803710938,1.2520842552185059
777,5.8366522789001465,1.2914347648620605
778,3.6458516120910645,1.2337989807128906
779,2.8744657039642334,1.2314183712005615
780,4.121197700500488,1.2485991716384888
781,4.985805988311768,1.2712974548339844
782,4.486736297607422,1.3058805465698242
783,5.493072032928467,1.2462172508239746
784,4.617489814758301,1.2853124141693115
785,3.4903640747070312,1.2463428974151611
786,4.677150249481201,1.3021135330200195
787,3.9536447525024414,1.2772043943405151
788,3.3935000896453857,1.3855507373809814
789,3.973893165588379,1.3016290664672852
790,3.5226950645446777,1.3308384418487549
791,3.9880645275115967,1.3051471710205078
792,5.159777641296387,1.3180387020111084
793,4.2535858154296875,1.3056079149246216
794,4.273105144500732,1.249602198600769
795,2.0906779766082764,1.3480353355407715
796,4.831271171569824,1.2604179382324219
797,3.7127418518066406,1.2819678783416748
798,2.689754009246826,1.2498173713684082
799,3.879316806793213,1.3398292064666748
800,3.354152202606201,1.2164431810379028
801,3.860969305038452,1.2608929872512817
802,3.407757520675659,1.3705081939697266
803,3.4131686687469482,1.176833987236023
804,2.6033153533935547,1.2233548164367676
805,4.839854717254639,1.226014256477356
806,4.310822486877441,1.3209812641143799
807,3.6302926540374756,1.3018543720245361
808,2.9070301055908203,1.237417221069336
809,3.5671281814575195,1.2960560321807861
810,3.548855781555176,1.2394018173217773
811,5.223492622375488,1.3704370260238647
812,3.6130731105804443,1.3083975315093994
813,3.8456838130950928,1.3407375812530518
814,3.481679916381836,1.2501236200332642
815,4.214729309082031,1.2722469568252563
816,3.6946799755096436,1.2968010902404785
817,3.028918743133545,1.2372654676437378
818,3.427553176879883,1.2195457220077515
819,3.4107213020324707,1.2515478134155273
820,3.7929208278656006,1.2354607582092285
821,2.9131851196289062,1.236776351928711
822,4.365155220031738,1.2457776069641113
823,3.711305618286133,1.2435170412063599
824,3.029522657394409,1.2591041326522827
825,3.4239749908447266,1.2736040353775024
826,4.330727577209473,1.2778598070144653
827,3.9221951961517334,1.2695584297180176
828,3.591282606124878,1.2200651168823242
829,3.6965036392211914,1.2165385484695435
830,4.920866012573242,1.255835771560669
831,4.247997760772705,1.3710802793502808
832,3.580136775970459,1.310900092124939
833,4.70953893661499,1.2434837818145752
834,3.3702476024627686,1.225944995880127
835,3.762375593185425,1.2763290405273438
836,4.250205993652344,1.2367210388183594
837,4.1096391677856445,1.2070049047470093
838,2.370941638946533,1.2777165174484253
839,3.0757384300231934,1.2820290327072144
840,4.121068000793457,1.2223299741744995
841,4.227547645568848,1.2063852548599243
842,3.0549659729003906,1.2690538167953491
843,4.117746353149414,1.286817193031311
844,4.492458820343018,1.2718448638916016
845,3.8171286582946777,1.3019505739212036
846,2.8607242107391357,1.1804537773132324
847,3.452772855758667,1.2754946947097778
848,4.847339630126953,1.257681131362915
849,3.972658157348633,1.1896308660507202
850,3.5162978172302246,1.2392702102661133
851,4.260039806365967,1.1697235107421875
852,3.051985502243042,1.2900258302688599
853,4.350350856781006,1.3412073850631714
854,4.173569679260254,1.3135541677474976
855,3.912120819091797,1.234352946281433
856,3.840360164642334,1.3076903820037842
857,3.568103790283203,1.2450841665267944
858,3.1365468502044678,1.294252872467041
859,4.197027206420898,1.2811859846115112
860,4.768328666687012,1.252959132194519
861,3.8193130493164062,1.2906603813171387
862,3.9745357036590576,1.2709376811981201
863,3.8755006790161133,1.2159181833267212
864,3.9368207454681396,1.3185755014419556
865,3.9919631481170654,1.2391090393066406
866,3.314544200897217,1.3239450454711914
867,4.027608394622803,1.3782893419265747
868,3.6269967555999756,1.2306746244430542
869,4.015798568725586,1.2033653259277344
870,3.8080010414123535,1.2404022216796875
871,3.435844898223877,1.1964811086654663
872,2.9029932022094727,1.253198266029358
873,3.7609171867370605,1.250518560409546
874,3.964710235595703,1.2598761320114136
875,2.801677703857422,1.1449717283248901
876,3.138185501098633,1.2400070428848267
877,3.9805006980895996,1.3141627311706543
878,4.061263561248779,1.269609808921814
879,3.035961627960205,1.2365856170654297
880,3.4168403148651123,1.3432461023330688
881,4.169668197631836,1.2490993738174438
882,3.3136820793151855,1.2495676279067993
883,4.26594352722168,1.3128907680511475
884,3.731773853302002,1.233937382698059
885,3.9203672409057617,1.1866165399551392
886,2.6801562309265137,1.2686097621917725
887,3.5492005348205566,1.1851154565811157
888,4.5665435791015625,1.3305871486663818
889,4.191793441772461,1.2154163122177124
890,4.0082902908325195,1.2521014213562012
891,2.9363884925842285,1.2522481679916382
892,3.493311643600464,1.2424129247665405
893,3.559724807739258,1.2811388969421387
894,3.80908465385437,1.3049639463424683
895,2.6043148040771484,1.2072227001190186
896,4.384268760681152,1.1275659799575806
897,4.292978286743164,1.2926099300384521
898,3.0922398567199707,1.1955299377441406
899,3.374594211578369,1.1858155727386475
900,4.119194984436035,1.1258955001831055
901,3.0276622772216797,1.1522672176361084
902,3.6514594554901123,1.2286369800567627
903,4.18563175201416,1.1404021978378296
904,3.4400107860565186,1.2189644575119019
905,4.075726509094238,1.272700309753418
906,4.431733131408691,1.3239648342132568
907,3.8954179286956787,1.27235746383667
908,3.7992897033691406,1.2210805416107178
909,3.488194227218628,1.2181912660598755
910,4.250026702880859,1.1923061609268188
911,4.373793601989746,1.2134321928024292
912,3.510293960571289,1.1984753608703613
913,2.3197622299194336,1.250651478767395
914,4.464376449584961,1.1569104194641113
915,3.042862892150879,1.2126922607421875
916,4.071269512176514,1.240473747253418
917,3.9221787452697754,1.2624115943908691
918,4.2472639083862305,1.2186261415481567
919,3.7742795944213867,1.3291093111038208
920,3.0669655799865723,1.2299484014511108
921,4.436527252197266,1.235471248626709
922,3.7136101722717285,1.171982765197754
923,4.033578872680664,1.1935288906097412
924,3.7229344844818115,1.1843738555908203
925,3.117764472961426,1.1815063953399658
926,4.330562591552734,1.2652732133865356
927,2.9611077308654785,1.2311772108078003
928,4.061583518981934,1.2709360122680664
929,3.479142189025879,1.2935221195220947
930,2.5818662643432617,1.2424914836883545
931,4.4370646476745605,1.1808781623840332
932,3.6688780784606934,1.1876213550567627
933,3.9356231689453125,1.239848017692566
934,3.6611533164978027,1.219183325767517
935,3.8115367889404297,1.1994390487670898
936,3.135310173034668,1.2325655221939087
937,3.3235068321228027,1.2208540439605713
938,3.2095274925231934,1.2515150308609009
939,3.912748336791992,1.2109023332595825
940,4.037825584411621,1.1939822435379028
941,3.6704044342041016,1.2218936681747437
942,3.4302992820739746,1.2511045932769775
943,2.8512377738952637,1.1456243991851807
944,3.704232931137085,1.2278631925582886
945,4.401361465454102,1.1703063249588013
946,3.3983333110809326,1.1846892833709717
947,3.9810099601745605,1.224153757095337
948,4.514392852783203,1.2707643508911133
949,4.085449695587158,1.2009069919586182
950,4.140460014343262,1.228466510772705
951,4.01593542098999,1.178045392036438
952,2.864534378051758,1.240575909614563
953,2.103541374206543,1.2466262578964233
954,3.7295475006103516,1.2090909481048584
955,4.850876808166504,1.2962794303894043
956,3.690652370452881,1.23408043384552
957,3.7342004776000977,1.2993934154510498
958,3.0868892669677734,1.2454472780227661
959,3.2286994457244873,1.1985610723495483
960,4.678957462310791,1.2613481283187866
961,3.6670196056365967,1.168421983718872
962,3.0988516807556152,1.1929317712783813
963,3.530548095703125,1.2159993648529053
964,3.5007476806640625,1.23687744140625
965,3.6586475372314453,1.372056007385254
966,4.593616008758545,1.2557976245880127
967,3.5509374141693115,1.2058801651000977
968,3.4751224517822266,1.1698954105377197
969,4.037367343902588,1.2588015794754028
970,4.702667236328125,1.1735869646072388
971,3.4999442100524902,1.257668137550354
972,3.093651533126831,1.2408342361450195
973,4.290761947631836,1.1848446130752563
974,3.804985761642456,1.2642403841018677
975,3.327052593231201,1.1970690488815308
976,4.185285568237305,1.2301098108291626
977,3.7685599327087402,1.2467153072357178
978,4.147551536560059,1.2388339042663574
979,3.6234021186828613,1.2310802936553955
980,5.561425685882568,1.2638144493103027
981,3.5384223461151123,1.2144384384155273
982,3.5954768657684326,1.183613657951355
983,2.341200113296509,1.230674386024475
984,3.514842987060547,1.2005690336227417
985,4.3279242515563965,1.1858136653900146
986,4.1576385498046875,1.192885398864746
987,3.111063003540039,1.2891745567321777
988,3.4324777126312256,1.2549569606781006
989,4.303731918334961,1.1880643367767334
990,3.3346786499023438,1.2344673871994019
991,3.317167282104492,1.1686972379684448
992,3.6171622276306152,1.2540843486785889
993,3.549152135848999,1.260967493057251
994,3.895014524459839,1.168967604637146
995,4.039198875427246,1.3097901344299316
996,2.8650336265563965,1.2302799224853516
997,4.448527812957764,1.2565745115280151
998,4.195338249206543,1.2418442964553833
999,4.7992472648620605,1.2071961164474487
1000,4.079889297485352,1.2328871488571167
1001,3.3106398582458496,1.171751856803894
1002,3.6018166542053223,1.2101752758026123
1003,4.2978410720825195,1.2877156734466553
1004,3.51126766204834,1.1411755084991455
1005,3.829139232635498,1.2264653444290161
1006,4.092912197113037,1.2637721300125122
1007,4.265091896057129,1.2327717542648315
1008,5.5897932052612305,1.2281240224838257
1009,4.506618976593018,1.226566195487976
1010,3.981022596359253,1.181473970413208
1011,4.14816951751709,1.2144360542297363
1012,4.020895481109619,1.170116662979126
1013,3.5457377433776855,1.213238000869751
1014,3.6479976177215576,1.167860507965088
1015,3.9883289337158203,1.1979990005493164
1016,3.386107921600342,1.2264516353607178
1017,2.9830026626586914,1.2027353048324585
1018,3.693124532699585,1.229650855064392
1019,4.750570297241211,1.2914191484451294
1020,3.7820520401000977,1.2447375059127808
1021,3.8273978233337402,1.1329938173294067
1022,3.41146183013916,1.2663750648498535
1023,2.6243295669555664,1.3244537115097046
1024,4.455101013183594,1.2057439088821411
1025,3.6688132286071777,1.1842097043991089
1026,3.1201281547546387,1.154567003250122
1027,3.3880558013916016,1.2769379615783691
1028,3.2168188095092773,1.28530752658844
1029,3.6404476165771484,1.2056126594543457
1030,4.753684043884277,1.2549967765808105
1031,3.9809718132019043,1.186847448348999
1032,3.794325828552246,1.1994141340255737
1033,4.737974166870117,1.225724458694458
1034,3.9083669185638428,1.2105792760849
1035,3.5698535442352295,1.1863270998001099
1036,3.66168212890625,1.2730653285980225
1037,3.1972336769104004,1.2271134853363037
1038,4.4382476806640625,1.1758509874343872
1039,4.30593729019165,1.1237818002700806
1040,3.6653237342834473,1.1517624855041504
1041,3.212029218673706,1.1252743005752563
1042,3.884648084640503,1.1390019655227661
1043,3.020573377609253,1.1800639629364014
1044,3.983977794647217,1.2282017469406128
1045,4.666867733001709,1.1760532855987549
1046,2.930222272872925,1.1528180837631226
1047,4.3312602043151855,1.1863625049591064
1048,4.4033331871032715,1.2208797931671143
1049,3.988776206970215,1.1741946935653687
1050,4.526989936828613,1.2126452922821045
1051,4.1341233253479,1.2419830560684204
1052,3.380976438522339,1.3184757232666016
1053,3.2602381706237793,1.2498805522918701
1054,3.907711982727051,1.183153748512268
1055,4.573534965515137,1.1291414499282837
1056,3.0703818798065186,1.143579363822937
1057,3.183786392211914,1.177242636680603
1058,4.629286766052246,1.1916699409484863
1059,3.1272716522216797,1.180786371231079
1060,3.01655650138855,1.214485764503479
1061,2.8945083618164062,1.1816853284835815
1062,3.103239059448242,1.1555275917053223
1063,4.040626525878906,1.133963942527771
1064,4.182924747467041,1.2026816606521606
1065,3.0423145294189453,1.2157591581344604
1066,3.714622974395752,1.1160266399383545
1067,3.7942137718200684,1.2186311483383179
1068,4.234490394592285,1.261120080947876
1069,3.8879332542419434,1.1878139972686768
1070,4.628979206085205,1.233512282371521
1071,4.287542343139648,1.2427990436553955
1072,2.9905810356140137,1.151244044303894
1073,4.244420528411865,1.1733695268630981
1074,3.0433757305145264,1.249202013015747
1075,3.175624370574951,1.200525164604187
1076,3.916444778442383,1.2006322145462036
1077,3.714959144592285,1.1848379373550415
1078,3.348386287689209,1.0914250612258911
1079,4.02496337890625,1.1588516235351562
1080,3.873385190963745,1.1420762538909912
1081,3.762009382247925,1.2251495122909546
1082,3.2229766845703125,1.2069863080978394
1083,4.601601600646973,1.1775983572006226
1084,3.303391218185425,1.1391605138778687
1085,2.9267470836639404,1.156049370765686
1086,3.7873802185058594,1.1431806087493896
1087,4.423801422119141,1.1826788187026978
1088,4.421319961547852,1.1120555400848389
1089,3.8230674266815186,1.2025476694107056
1090,4.14863395690918,1.2069180011749268
1091,4.361471176147461,1.1726330518722534
1092,4.261940956115723,1.2230993509292603
1093,2.98085880279541,1.1519107818603516
1094,2.966780424118042,1.0987344980239868
1095,4.273860931396484,1.1345890760421753
1096,4.682415962219238,1.2216086387634277
1097,3.324110984802246,1.15497887134552
