,SupCon,Recon
3116,1.7319180965423584,0.6616950631141663
3117,1.746251106262207,0.6594703197479248
3118,1.7039601802825928,0.663473904132843
3119,1.7627105712890625,0.699874997138977
3120,1.7222589254379272,0.7030116319656372
3121,1.7242263555526733,0.6960963010787964
3122,1.7012004852294922,0.7130288481712341
3123,1.762499213218689,0.6114302277565002
3124,1.7469266653060913,0.5965075492858887
3125,1.7254098653793335,0.6809481382369995
3126,1.7182892560958862,0.6953728199005127
3127,1.718846082687378,0.6769759654998779
3128,1.761476755142212,0.649914562702179
3129,1.7688554525375366,0.6754563450813293
3130,1.720010757446289,0.7165341377258301
3131,1.718764066696167,0.6786559224128723
3132,1.7522718906402588,0.7015466094017029
3133,1.701338768005371,0.7264510989189148
3134,1.7181777954101562,0.6495298147201538
3135,1.7690156698226929,0.6331161260604858
3136,1.748245120048523,0.6558092832565308
3137,1.7403514385223389,0.7057649493217468
3138,1.7305530309677124,0.7112676501274109
3139,1.7812190055847168,0.7190991640090942
3140,1.702462077140808,0.6982735395431519
3141,1.7097972631454468,0.6671229600906372
3142,1.7473386526107788,0.6502914428710938
3143,1.7481625080108643,0.6758819222450256
3144,1.692618727684021,0.6854161620140076
3145,1.7601020336151123,0.7737430930137634
3146,1.7200250625610352,0.6712204813957214
3147,1.7118620872497559,0.6675764322280884
3148,1.7135365009307861,0.666827380657196
3149,1.7118552923202515,0.6562092304229736
3150,1.7291059494018555,0.657512366771698
3151,1.7037763595581055,0.7094482183456421
3152,1.7179639339447021,0.6723873615264893
3153,1.7477411031723022,0.6733207106590271
3154,1.7005103826522827,0.626930296421051
3155,1.7232587337493896,0.6813479065895081
3156,1.7073733806610107,0.7434390783309937
3157,1.6959712505340576,0.7358987927436829
3158,1.7152106761932373,0.6855414509773254
3159,1.68918776512146,0.6700933575630188
3160,1.738642692565918,0.6662949919700623
3161,1.6952061653137207,0.7551108598709106
3162,1.7701654434204102,0.6573366522789001
3163,1.681033968925476,0.6907783150672913
3164,1.7222964763641357,0.7015314102172852
3165,1.7606761455535889,0.6460870504379272
3166,1.6976979970932007,0.7748525142669678
3167,1.689180612564087,0.657209038734436
3168,1.7389248609542847,0.6493200659751892
3169,1.7491893768310547,0.6743086576461792
3170,1.756122350692749,0.6727300882339478
3171,1.7366403341293335,0.5863014459609985
3172,1.7378599643707275,0.6485579609870911
3173,1.7424564361572266,0.6464991569519043
3174,1.697633147239685,0.6263355612754822
3175,1.7364816665649414,0.7358006834983826
3176,1.7381457090377808,0.6909955739974976
3177,1.7461986541748047,0.6619737148284912
3178,1.779050588607788,0.6639975309371948
3179,1.7586559057235718,0.6262043118476868
3180,1.768223762512207,0.5964007377624512
3181,1.7154550552368164,0.696937620639801
3182,1.7046966552734375,0.6747861504554749
3183,1.7258946895599365,0.7134290337562561
3184,1.7487399578094482,0.6860576272010803
3185,1.7083005905151367,0.6851717829704285
3186,1.7441635131835938,0.7141722440719604
3187,1.7889392375946045,0.6925577521324158
3188,1.7254807949066162,0.6739076375961304
3189,1.721390962600708,0.6340780854225159
3190,1.7124780416488647,0.7052888870239258
3191,1.7102546691894531,0.673800528049469
3192,1.7022273540496826,0.6142575740814209
3193,1.7890262603759766,0.719708263874054
3194,1.6934627294540405,0.6848064661026001
3195,1.7577457427978516,0.6368225812911987
3196,1.693343162536621,0.6757059097290039
3197,1.7717536687850952,0.6496511697769165
3198,1.7012133598327637,0.6404597163200378
3199,1.741631269454956,0.6557716131210327
3200,1.7012889385223389,0.6902483701705933
3201,1.6903936862945557,0.7227705121040344
3202,1.7313029766082764,0.7105787992477417
3203,1.7575830221176147,0.7184563279151917
3204,1.7396020889282227,0.6774833798408508
3205,1.712681770324707,0.6905943751335144
3206,1.7059673070907593,0.7420608997344971
3207,1.7175281047821045,0.6466178894042969
3208,1.7735726833343506,0.679056704044342
3209,1.7162466049194336,0.6874004006385803
3210,1.7289155721664429,0.653811514377594
3211,1.714597463607788,0.698707103729248
3212,1.7134603261947632,0.7188091278076172
3213,1.716692328453064,0.6757800579071045
3214,1.7096340656280518,0.6803808808326721
3215,1.7173993587493896,0.6542685627937317
3216,1.7140657901763916,0.6184005737304688
3217,1.7149966955184937,0.6088883876800537
3218,1.7003920078277588,0.6635030508041382
3219,1.7299773693084717,0.7005443572998047
3220,1.7439411878585815,0.6403177380561829
3221,1.7262239456176758,0.6786006689071655
3222,1.7079260349273682,0.7060133814811707
3223,1.695725440979004,0.7079228162765503
3224,1.7395128011703491,0.6736565232276917
3225,1.7319715023040771,0.6741661429405212
3226,1.7036263942718506,0.6771524548530579
3227,1.6924318075180054,0.6861094832420349
3228,1.7623050212860107,0.5604472756385803
3229,1.7609103918075562,0.7395327091217041
3230,1.7345733642578125,0.6270791292190552
3231,1.7456679344177246,0.6196591854095459
3232,1.6927356719970703,0.6706944704055786
3233,1.7307777404785156,0.6018373370170593
3234,1.6884076595306396,0.7004330158233643
3235,1.7148504257202148,0.6814078092575073
3236,1.718369483947754,0.6593497395515442
3237,1.7401676177978516,0.5973992943763733
3238,1.6994327306747437,0.632879912853241
3239,1.7370491027832031,0.6555047631263733
3240,1.6923078298568726,0.7145988941192627
3241,1.7168374061584473,0.6768031120300293
3242,1.7761859893798828,0.7172560095787048
3243,1.7181395292282104,0.6808477640151978
3244,1.7360398769378662,0.6522057056427002
3245,1.7120832204818726,0.6811372637748718
3246,1.7245888710021973,0.6494891047477722
3247,1.7330154180526733,0.6746088862419128
3248,1.7011874914169312,0.6968556046485901
3249,1.7246102094650269,0.6859115958213806
3250,1.7221689224243164,0.627633273601532
3251,1.6952365636825562,0.6567343473434448
3252,1.7716751098632812,0.6595890522003174
3253,1.7247693538665771,0.6582553386688232
3254,1.7235320806503296,0.6199591159820557
3255,1.7038612365722656,0.6780535578727722
3256,1.7514526844024658,0.6592760682106018
3257,1.7502076625823975,0.6819396615028381
3258,1.7433531284332275,0.6612690091133118
3259,1.7718504667282104,0.6611224412918091
3260,1.7243293523788452,0.6571324467658997
3261,1.7609447240829468,0.6487513780593872
3262,1.7037752866744995,0.6125604510307312
3263,1.716256022453308,0.6285183429718018
3264,1.7687256336212158,0.6608227491378784
3265,1.758286952972412,0.7275335788726807
3266,1.6983134746551514,0.6545272469520569
3267,1.7077134847640991,0.6700345873832703
3268,1.7266881465911865,0.6323631405830383
3269,1.7208665609359741,0.6427015066146851
3270,1.7598260641098022,0.6854028105735779
3271,1.7181882858276367,0.6294761300086975
3272,1.743778944015503,0.6246137619018555
3273,1.839600920677185,0.595431923866272
3274,1.7427948713302612,0.7019678354263306
3275,1.7712950706481934,0.6805015802383423
3276,1.7070443630218506,0.6577023267745972
3277,1.749782919883728,0.6825220584869385
3278,1.7400314807891846,0.6581622362136841
3279,1.7002824544906616,0.6673587560653687
3280,1.7532188892364502,0.6187844276428223
3281,1.7197067737579346,0.6465767025947571
3282,1.6983875036239624,0.7043514251708984
3283,1.7098115682601929,0.6603538990020752
3284,1.7949168682098389,0.6951408386230469
3285,1.7595933675765991,0.642973780632019
3286,1.7210450172424316,0.681207537651062
3287,1.6989673376083374,0.6632353663444519
3288,1.764562964439392,0.6870377063751221
3289,1.7472820281982422,0.6847680807113647
3290,1.7078132629394531,0.6923440098762512
3291,1.7246774435043335,0.68205326795578
3292,1.731001853942871,0.6668460369110107
3293,1.707170844078064,0.7051578760147095
3294,1.7138198614120483,0.6465340256690979
3295,1.7338857650756836,0.636435329914093
3296,1.786238431930542,0.6423454284667969
3297,1.6892166137695312,0.6439294219017029
3298,1.700217604637146,0.6717303991317749
3299,1.7836711406707764,0.6498420834541321
3300,1.7591445446014404,0.6677606105804443
3301,1.7046931982040405,0.6228021383285522
3302,1.748390555381775,0.7383055090904236
3303,1.7351832389831543,0.7194572687149048
3304,1.748877763748169,0.6602544188499451
3305,1.6934318542480469,0.665727436542511
3306,1.7125433683395386,0.6928517818450928
3307,1.7188303470611572,0.6663772463798523
3308,1.7142360210418701,0.6691141724586487
3309,1.7354482412338257,0.6655541658401489
3310,1.7798147201538086,0.6985681056976318
3311,1.7227473258972168,0.6705057621002197
3312,1.677093744277954,0.6622194051742554
3313,1.693183183670044,0.6342689990997314
3314,1.7427729368209839,0.596088171005249
3315,1.720819354057312,0.6527934074401855
3316,1.7724215984344482,0.6764931678771973
3317,1.7483816146850586,0.6784279346466064
3318,1.7684688568115234,0.6531464457511902
3319,1.7403934001922607,0.631560742855072
3320,1.738195776939392,0.713554322719574
3321,1.782444953918457,0.6262942552566528
3322,1.7068605422973633,0.6531407833099365
3323,1.7385025024414062,0.6820237040519714
3324,1.712087631225586,0.6327667832374573
3325,1.691952109336853,0.677294909954071
3326,1.7642951011657715,0.6419509649276733
3327,1.7048228979110718,0.6581524014472961
3328,1.7471253871917725,0.670304000377655
3329,1.7231225967407227,0.6492339372634888
3330,1.7221133708953857,0.7000387907028198
3331,1.7757543325424194,0.6208074688911438
3332,1.6981902122497559,0.698805034160614
3333,1.7457835674285889,0.6623914837837219
3334,1.7532801628112793,0.6607639193534851
3335,1.776839256286621,0.6557177901268005
3336,1.7294148206710815,0.5916213989257812
3337,1.7289090156555176,0.684108555316925
3338,1.6975562572479248,0.630342960357666
3339,1.792015790939331,0.6375501155853271
3340,1.7776025533676147,0.6331760287284851
3341,1.7288424968719482,0.6397221684455872
3342,1.7031652927398682,0.6493880152702332
3343,1.749222755432129,0.6719216704368591
3344,1.7460887432098389,0.6640334725379944
3345,1.7685664892196655,0.6578060388565063
3346,1.7264217138290405,0.6460058689117432
3347,1.722975492477417,0.6530886888504028
3348,1.7981393337249756,0.6549598574638367
3349,1.7777800559997559,0.6812520027160645
3350,1.7206929922103882,0.6887109279632568
3351,1.7326858043670654,0.7440520524978638
3352,1.7299635410308838,0.6946114897727966
3353,1.7210639715194702,0.65326327085495
3354,1.754762053489685,0.5796447396278381
3355,1.7434864044189453,0.6452256441116333
3356,1.7044496536254883,0.6174829006195068
3357,1.7374801635742188,0.6364554762840271
3358,1.7340834140777588,0.6329811811447144
3359,1.7331002950668335,0.6606188416481018
3360,1.7139310836791992,0.6998656988143921
3361,1.7419246435165405,0.6779929995536804
3362,1.7745765447616577,0.6584270596504211
3363,1.6955058574676514,0.6438120603561401
3364,1.7397563457489014,0.7155780792236328
3365,1.7259025573730469,0.7077367305755615
3366,1.704456090927124,0.6927329897880554
3367,1.7099093198776245,0.6125979423522949
3368,1.7705092430114746,0.670884907245636
3369,1.7725785970687866,0.653815746307373
3370,1.71017587184906,0.6622046232223511
3371,1.7484002113342285,0.6394046545028687
3372,1.7155060768127441,0.6416004300117493
3373,1.770193338394165,0.6130911111831665
3374,1.7653526067733765,0.5865206718444824
3375,1.7595746517181396,0.657715916633606
3376,1.7478795051574707,0.705684244632721
3377,1.697758674621582,0.6784575581550598
3378,1.7546279430389404,0.6452801823616028
3379,1.7949118614196777,0.6465228199958801
3380,1.7000980377197266,0.6835860013961792
3381,1.7538942098617554,0.6185474991798401
3382,1.7017757892608643,0.5880846381187439
3383,1.7591009140014648,0.66083163022995
3384,1.733048439025879,0.6245314478874207
3385,1.7115367650985718,0.636690616607666
3386,1.7151159048080444,0.6746999025344849
3387,1.7158145904541016,0.6857289671897888
3388,1.7282108068466187,0.6419728398323059
3389,1.68507981300354,0.6246058344841003
3390,1.7483667135238647,0.6523019671440125
3391,1.7292823791503906,0.6491235494613647
3392,1.705876111984253,0.6287366151809692
3393,1.6863574981689453,0.6347615122795105
3394,1.7551324367523193,0.6359319090843201
3395,1.748774528503418,0.6683740615844727
3396,1.75050950050354,0.624911367893219
3397,1.7417296171188354,0.5981496572494507
3398,1.6905354261398315,0.667050302028656
3399,1.7138785123825073,0.6686770915985107
3400,1.7850759029388428,0.6260526776313782
3401,1.719660997390747,0.6819180846214294
3402,1.7544617652893066,0.6810385584831238
3403,1.7511582374572754,0.7327374219894409
3404,1.7323060035705566,0.6449874043464661
3405,1.6984190940856934,0.6034507751464844
3406,1.7153716087341309,0.6890960335731506
3407,1.7276763916015625,0.6452338695526123
3408,1.7740275859832764,0.6290432214736938
3409,1.7499475479125977,0.672435462474823
3410,1.7079100608825684,0.6304926872253418
3411,1.70707368850708,0.7324053049087524
3412,1.6924645900726318,0.6934037804603577
3413,1.721846580505371,0.6095251441001892
3414,1.739689826965332,0.6579850316047668
3415,1.734720230102539,0.6365537047386169
3416,1.7520936727523804,0.6144229769706726
3417,1.7033605575561523,0.6291715502738953
3418,1.7089157104492188,0.619560718536377
3419,1.7551206350326538,0.6164361834526062
3420,1.7663987874984741,0.6473061442375183
3421,1.6922634840011597,0.6542783379554749
3422,1.7640531063079834,0.615166425704956
3423,1.7240428924560547,0.6432412266731262
3424,1.7355871200561523,0.6997948884963989
3425,1.7174147367477417,0.6441976428031921
3426,1.7447493076324463,0.7143460512161255
3427,1.7343906164169312,0.6014699935913086
3428,1.7304189205169678,0.6632999181747437
3429,1.7187327146530151,0.5993388891220093
3430,1.7476661205291748,0.6863642930984497
3431,1.7251622676849365,0.646519660949707
3432,1.8062900304794312,0.6853067874908447
3433,1.739109754562378,0.6310347318649292
3434,1.722043514251709,0.6703341603279114
3435,1.7038978338241577,0.5738151669502258
3436,1.7846049070358276,0.6344887018203735
3437,1.7587878704071045,0.6531162261962891
3438,1.7137515544891357,0.6183563470840454
3439,1.71730375289917,0.7030587196350098
3440,1.7317432165145874,0.7276298403739929
3441,1.7325987815856934,0.6462500095367432
3442,1.7253655195236206,0.6480216979980469
3443,1.7465629577636719,0.6810171604156494
3444,1.7956894636154175,0.6837584376335144
3445,1.694847822189331,0.6712635159492493
3446,1.7205489873886108,0.6610584259033203
3447,1.7202413082122803,0.6471766233444214
3448,1.7320685386657715,0.6824751496315002
3449,1.7211589813232422,0.7072861790657043
3450,1.7632383108139038,0.644463062286377
3451,1.8020167350769043,0.6572293043136597
3452,1.720914602279663,0.6633495688438416
3453,1.7791895866394043,0.6899240016937256
3454,1.7171704769134521,0.5916967391967773
3455,1.7238925695419312,0.6408138871192932
3456,1.7227777242660522,0.6540529131889343
3457,1.7490900754928589,0.6458258032798767
3458,1.726675033569336,0.6366037130355835
3459,1.796630620956421,0.6446048617362976
3460,1.713976263999939,0.65251225233078
3461,1.74698805809021,0.676292896270752
3462,1.7262729406356812,0.6553748846054077
3463,1.8188073635101318,0.6714847087860107
3464,1.7145999670028687,0.6072506308555603
3465,1.7553647756576538,0.646950900554657
3466,1.7618796825408936,0.6150205731391907
3467,1.7124528884887695,0.6250523328781128
3468,1.7315073013305664,0.6432774066925049
3469,1.7242066860198975,0.6342340707778931
3470,1.7214243412017822,0.6406093239784241
3471,1.7305959463119507,0.5705984830856323
3472,1.7231776714324951,0.62108314037323
3473,1.7052606344223022,0.6380077600479126
3474,1.7041524648666382,0.6388727426528931
3475,1.7223495244979858,0.6639738082885742
3476,1.7309825420379639,0.6573858857154846
3477,1.709747314453125,0.5424785017967224
3478,1.7201929092407227,0.6125099658966064
3479,1.7122819423675537,0.644001841545105
3480,1.7192649841308594,0.6975082755088806
3481,1.7091234922409058,0.6208924651145935
3482,1.7046089172363281,0.6075463891029358
3483,1.7160876989364624,0.6609753370285034
3484,1.7398240566253662,0.6139833331108093
3485,1.7298295497894287,0.6743823885917664
3486,1.7390187978744507,0.6398683786392212
3487,1.745752215385437,0.6382373571395874
3488,1.7485406398773193,0.6933316588401794
3489,1.7010239362716675,0.6189612746238708
3490,1.733707308769226,0.6186015605926514
3491,1.7439998388290405,0.6048130393028259
3492,1.7665780782699585,0.676182210445404
3493,1.7307231426239014,0.6285006403923035
3494,1.6956309080123901,0.5881382822990417
